timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778315662066,2026-05-09 11:34:22,23.22,59.89,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.7816445700834467,1
1778315663067,2026-05-09 11:34:23,23.13,59.87,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.7702948586637663,1
1778315664069,2026-05-09 11:34:24,22.78,60.36,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8911113825127868,1
1778315665071,2026-05-09 11:34:25,22.86,60.17,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8167707400093698,1
1778315666072,2026-05-09 11:34:26,22.7,59.93,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.814425277042996,1
1778315667075,2026-05-09 11:34:27,22.41,60.12,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.875788787467045,1
1778315668078,2026-05-09 11:34:28,22.77,61.03,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.90470913322554,1
1778315669083,2026-05-09 11:34:29,22.2,60.36,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.9063114766008564,1
1778315670085,2026-05-09 11:34:30,22.54,60.61,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8992435408404105,1
1778315671087,2026-05-09 11:34:31,22.09,61.22,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8613744479363983,1
1778315672089,2026-05-09 11:34:32,22.28,61.69,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8555617779670777,1
1778315673091,2026-05-09 11:34:33,22.29,61.88,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8404015864500292,1
1778315674093,2026-05-09 11:34:34,22.14,61.64,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.831543973730215,1
1778315675094,2026-05-09 11:34:35,21.93,61.34,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.8427673169729413,1
1778315676096,2026-05-09 11:34:36,21.81,61.91,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.7179496928301379,1
1778315677099,2026-05-09 11:34:37,21.76,62.19,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.649147657756765,1
1778315678100,2026-05-09 11:34:38,21.69,62.59,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.5556439474899135,1
1778315679102,2026-05-09 11:34:39,21.81,62.48,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.5853046894199792,1
1778315680105,2026-05-09 11:34:40,21.84,62.55,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.5646311536669928,1
1778315681107,2026-05-09 11:34:41,21.66,63.26,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.4522824017367326,1
1778315682108,2026-05-09 11:34:42,21.42,63.01,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.472992020196617,1
1778315683110,2026-05-09 11:34:43,21.62,63.4,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.4306675418916008,1
1778315684112,2026-05-09 11:34:44,21.6,63.41,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.4297878775540245,1
1778315685114,2026-05-09 11:34:45,21.33,63.56,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.3940287394791677,1
1778315686116,2026-05-09 11:34:46,21.27,64.02,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,1.346363005941704,1
1778315687118,2026-05-09 11:34:47,21.28,64.07,41.43,0.0,0,0,normal,-2.469999999999999,-2.469999999999999,0.7810825820615893,63.50157558561044,1
1778315688119,2026-05-09 11:34:48,21.23,63.75,41.36,0.0,0,0,normal,-0.0700000000000002,-2.539999999999999,1.0563295992360635,15.023049694152641,1
1778315689121,2026-05-09 11:34:49,21.3,64.06,41.32,0.0,0,0,normal,-0.0399999999999991,-2.5799999999999983,1.222387918061293,15.620076770667263,1
1778315690123,2026-05-09 11:34:50,21.26,64.21,41.29,0.0,0,0,normal,-0.0300000000000011,-2.6099999999999994,1.3172783389330525,11.321148631870948,1
1778315691126,2026-05-09 11:34:51,21.0,64.31,41.28,0.0,0,0,normal,-0.009999999999998,-2.619999999999997,1.351959894211197,10.492236905602173,1
1778315692128,2026-05-09 11:34:52,20.78,64.39,41.27,0.0,0,0,normal,-0.009999999999998,-2.6299999999999955,1.3304990709420923,10.30271321459458,1
1778315693130,2026-05-09 11:34:53,20.69,64.21,41.25,0.0,0,0,normal,-0.0200000000000031,-2.6499999999999986,1.2500577764425276,13.346011791227733,1
1778315694132,2026-05-09 11:34:54,21.05,64.57,41.25,0.0,0,0,normal,0.0,-2.6499999999999986,1.0949911212222436,15.617302564158601,1
1778315695134,2026-05-09 11:34:55,20.7,65.1,41.22,0.0,0,0,normal,-0.0300000000000011,-2.68,0.8255106163931308,11.088724907691649,1
1778315696136,2026-05-09 11:34:56,20.95,65.15,41.19,0.0,0,0,normal,-0.0300000000000011,-2.710000000000001,0.0697933457508499,6.998673619607525,1
1778315697138,2026-05-09 11:34:57,20.85,64.94,41.16,0.0,0,0,normal,-0.0300000000000011,-0.2700000000000031,0.0593389510448025,1.214494112928581,1
1778315698140,2026-05-09 11:34:58,20.81,64.95,41.15,0.0,0,0,normal,-0.009999999999998,-0.2100000000000008,0.0567254596963644,1.347155359522779,1
1778315699142,2026-05-09 11:34:59,20.35,65.19,41.09,0.0,0,0,normal,-0.0599999999999951,-0.2299999999999968,0.0657013444813145,1.442248540803846,1
1778315700144,2026-05-09 11:35:00,20.42,65.16,41.05,0.0,0,0,normal,-0.0400000000000062,-0.240000000000002,0.0779529772789485,1.2531384759790112,1
1778315701146,2026-05-09 11:35:01,20.6,65.68,41.0,0.0,0,0,normal,-0.0499999999999971,-0.2800000000000011,0.0915362708923312,1.2000163489715256,1
1778315702148,2026-05-09 11:35:02,20.48,66.15,40.96,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.1030426017614209,1.1045859778077025,0
1778315703150,2026-05-09 11:35:03,20.59,65.5,40.92,0.0,0,0,normal,-0.0399999999999991,-0.3299999999999983,0.1133774423967548,1.1241364728430292,0
1778315704151,2026-05-09 11:35:04,20.46,66.16,40.91,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1140419026303097,1.0680949508386726,0
1778315705153,2026-05-09 11:35:05,20.55,65.86,40.9,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.1105591847533218,1.0756128283589685,0
1778315706155,2026-05-09 11:35:06,20.19,65.98,40.87,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.1062962317717568,1.1144576955436685,0
1778315707157,2026-05-09 11:35:07,20.24,66.4,40.84,0.0,0,0,normal,-0.029999999999994,-0.3199999999999932,0.1011544473674237,1.0764495930151996,0
1778315708159,2026-05-09 11:35:08,20.18,66.6,40.82,0.0,0,0,normal,-0.0200000000000031,-0.3299999999999983,0.0885939551486223,1.1127602819835467,0
1778315709161,2026-05-09 11:35:09,20.03,66.85,40.78,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.0827647267861579,1.1758395557682002,0
1778315710163,2026-05-09 11:35:10,20.03,66.24,40.73,0.0,0,0,normal,-0.0500000000000042,-0.3200000000000003,0.0823340080943269,1.1757322160282544,0
1778315711165,2026-05-09 11:35:11,20.41,66.49,40.7,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0855115326854229,1.0688657284550793,0
1778315712167,2026-05-09 11:35:12,19.96,66.54,40.64,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0960844535927143,1.1083554698003042,0
1778315713169,2026-05-09 11:35:13,20.34,66.59,40.62,0.0,0,0,normal,-0.0200000000000031,-0.3000000000000042,0.1047165486231488,1.0126197270525816,0
1778315714171,2026-05-09 11:35:14,20.24,66.64,40.55,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.1166428547127725,1.0592282864103728,0
1778315715173,2026-05-09 11:35:15,20.14,66.59,40.52,0.0,0,0,normal,-0.029999999999994,-0.3799999999999954,0.1222974515951016,0.9898929534755563,0
1778315716175,2026-05-09 11:35:16,19.97,67.08,40.48,0.0,0,0,normal,-0.0400000000000062,-0.3900000000000005,0.1266491215918604,1.013345937432397,0
1778315717177,2026-05-09 11:35:17,20.03,67.13,40.43,0.0,0,0,normal,-0.0499999999999971,-0.4100000000000037,0.1310682604175348,1.0165034946038976,0
1778315718178,2026-05-09 11:35:18,20.25,67.12,40.43,0.0,0,0,normal,0.0,-0.3900000000000005,0.1251488003227058,1.0592521943318018,0
1778315719180,2026-05-09 11:35:19,20.19,67.61,40.35,0.0,0,0,normal,-0.0799999999999983,-0.4299999999999997,0.1257201477709383,1.0968490203520953,0
1778315720182,2026-05-09 11:35:20,20.08,67.3,40.31,0.0,0,0,normal,-0.0399999999999991,-0.4199999999999946,0.1271962613007189,0.9990713442966633,0
1778315721184,2026-05-09 11:35:21,20.19,67.42,40.27,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1258747172566308,0.9980664710174242,0
1778315722186,2026-05-09 11:35:22,19.79,67.86,40.27,0.0,0,0,normal,0.0,-0.3699999999999974,0.1213855199125389,1.105111906535807,0
1778315723188,2026-05-09 11:35:23,20.0,68.03,40.23,0.0,0,0,normal,-0.0400000000000062,-0.3900000000000005,0.1134509193929472,1.017606327939495,0
1778315724189,2026-05-09 11:35:24,20.05,67.3,40.2,0.0,0,0,normal,-0.029999999999994,-0.3499999999999943,0.1104988687724659,1.014302138888588,0
1778315725191,2026-05-09 11:35:25,20.17,67.57,40.19,0.0,0,0,normal,-0.0100000000000051,-0.3300000000000054,0.1027618606292986,1.0309780870550465,0
1778315726193,2026-05-09 11:35:26,20.13,67.76,40.13,0.0,0,0,normal,-0.0599999999999951,-0.3499999999999943,0.1002718527027435,1.0518886659137716,0
1778315727195,2026-05-09 11:35:27,19.76,68.09,40.08,0.0,0,0,normal,-0.0500000000000042,-0.3500000000000014,0.1035159676356877,1.050638167053097,0
1778315728196,2026-05-09 11:35:28,19.98,67.85,40.06,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.0963154539347896,1.0533686957943433,0
1778315729198,2026-05-09 11:35:29,19.78,67.75,40.0,0.0,0,0,normal,-0.0600000000000022,-0.3500000000000014,0.1027618606293137,1.0814924620424307,0
1778315730200,2026-05-09 11:35:30,20.04,67.41,39.97,0.0,0,0,normal,-0.0300000000000011,-0.3400000000000034,0.108832184782092,1.031370326386592,0
1778315731202,2026-05-09 11:35:31,20.09,68.05,39.9,1.92,1,0,normal,-0.0700000000000002,-0.3700000000000045,0.1218423389284496,1.4355543837235623,1
1778315732203,2026-05-09 11:35:32,20.14,68.13,40.09,2.35,1,0,normal,0.1900000000000048,-0.1799999999999997,0.1067967956240043,1.0268935188098212,0
1778315733205,2026-05-09 11:35:33,20.05,67.97,40.32,1.63,1,0,normal,0.2299999999999968,0.0900000000000034,0.122945335639687,1.01726859253838,0
1778315734206,2026-05-09 11:35:34,20.03,67.79,40.48,1.79,1,0,normal,0.1599999999999966,0.279999999999994,0.1719043661781461,0.9995653345627223,0
1778315735208,2026-05-09 11:35:35,19.89,67.74,40.6,2.32,1,0,normal,0.1200000000000045,0.4100000000000037,0.229252408202543,1.0606100570948511,0
1778315736210,2026-05-09 11:35:36,20.2,67.54,40.8,2.01,1,0,normal,0.1999999999999957,0.6699999999999946,0.3041929212413253,1.021183896162219,0
1778315737211,2026-05-09 11:35:37,19.96,67.98,40.95,1.81,1,0,normal,0.1500000000000056,0.8700000000000045,0.3731264307621897,1.0536038084180432,0
1778315738213,2026-05-09 11:35:38,20.1,68.27,41.13,2.41,1,0,normal,0.1799999999999997,1.0700000000000005,0.4388672287200797,1.088643044165814,0
1778315739215,2026-05-09 11:35:39,20.26,67.81,41.33,1.55,1,0,normal,0.1999999999999957,1.3299999999999983,0.4941446032174048,1.126858975831419,0
1778315740217,2026-05-09 11:35:40,20.01,68.19,41.49,2.45,1,0,normal,0.1600000000000037,1.5200000000000031,0.526254057783244,1.036296475397989,0
1778315741219,2026-05-09 11:35:41,20.13,67.87,41.7,1.79,1,0,normal,0.2100000000000008,1.8000000000000045,0.526633965229484,0.9874822680983648,0
1778315742221,2026-05-09 11:35:42,20.41,68.44,41.82,1.94,1,0,normal,0.1199999999999974,1.7299999999999969,0.5190975074320986,1.059213334028413,0
1778315743224,2026-05-09 11:35:43,20.38,68.19,42.03,2.37,1,0,normal,0.2100000000000008,1.7100000000000009,0.5290673135076629,1.0122462740983942,0
1778315744225,2026-05-09 11:35:44,20.27,68.26,42.28,2.33,1,0,normal,0.25,1.8000000000000045,0.5501928954668662,1.069675107036479,0
1778315745227,2026-05-09 11:35:45,20.36,67.84,42.47,2.11,1,0,normal,0.1899999999999977,1.8699999999999972,0.5608525256745717,0.9670853267624636,0
1778315746230,2026-05-09 11:35:46,20.18,68.19,42.63,1.71,1,0,normal,0.1600000000000037,1.8300000000000052,0.5693085474698341,0.9766545506674463,0
1778315747231,2026-05-09 11:35:47,20.52,68.18,42.77,2.25,1,0,normal,0.1400000000000005,1.8200000000000005,0.5643137425227126,0.9924380607680352,0
1778315748233,2026-05-09 11:35:48,20.25,67.63,42.99,1.98,1,0,normal,0.2199999999999988,1.8599999999999997,0.5650457208639464,0.9668899533740412,0
1778315749235,2026-05-09 11:35:49,20.43,67.92,43.18,1.94,1,0,normal,0.1899999999999977,1.8500000000000012,0.5692138828634047,0.9626135469104387,0
1778315750237,2026-05-09 11:35:50,20.74,67.89,43.35,2.38,1,0,normal,0.1700000000000017,1.8599999999999997,0.5659367848483033,0.9730258747331912,0
1778315751239,2026-05-09 11:35:51,20.64,67.4,43.58,1.78,1,0,normal,0.2299999999999968,1.8799999999999957,0.5747269883267212,0.9839144119457621,0
1778315752241,2026-05-09 11:35:52,20.51,67.45,43.74,2.19,1,0,normal,0.1600000000000037,1.9200000000000017,0.5649936086167464,0.9788761227275117,0
1778315753242,2026-05-09 11:35:53,20.78,67.92,43.96,1.67,1,0,normal,0.2199999999999988,1.93,0.5636636112670961,0.9866828500019741,0
1778315754244,2026-05-09 11:35:54,20.91,67.2,44.11,1.82,1,0,normal,0.1499999999999985,1.8299999999999983,0.5667215659680965,1.0101629834985033,0
1778315755246,2026-05-09 11:35:55,20.76,67.38,44.31,1.57,1,0,normal,0.2000000000000028,1.8400000000000036,0.5738912014581777,0.9845317864562411,0
1778315756249,2026-05-09 11:35:56,20.72,67.27,44.46,1.45,1,0,normal,0.1499999999999985,1.8299999999999983,0.5708716532150164,1.1008706715956444,0
1778315757251,2026-05-09 11:35:57,21.1,67.91,44.62,1.97,1,0,normal,0.1599999999999966,1.8499999999999943,0.5553577425607977,1.0045696584811998,0
1778315758253,2026-05-09 11:35:58,20.76,66.9,44.78,1.49,1,0,normal,0.1600000000000037,1.7899999999999991,0.5428617585434554,1.1023817519303205,0
1778315759254,2026-05-09 11:35:59,21.0,67.25,44.9,1.75,1,0,normal,0.1199999999999974,1.7199999999999989,0.5231411536733379,1.166123507505675,0
1778315760256,2026-05-09 11:36:00,21.23,67.62,45.05,1.94,1,0,normal,0.1499999999999985,1.6999999999999955,0.4987417501406291,1.1025474185801978,0
1778315761258,2026-05-09 11:36:01,21.32,66.76,45.05,0.0,0,0,normal,0.0,1.4699999999999989,0.4614903393716246,0.9799525974917742,0
1778315762260,2026-05-09 11:36:02,21.32,67.48,45.03,0.0,0,0,normal,-0.019999999999996,1.2899999999999991,0.4026040238249054,0.9866410803323976,0
1778315763262,2026-05-09 11:36:03,21.19,66.95,45.01,0.0,0,0,normal,-0.0200000000000031,1.0499999999999972,0.3416235745183185,1.024759400597246,0
1778315764264,2026-05-09 11:36:04,21.18,66.62,44.97,0.0,0,0,normal,-0.0399999999999991,0.8599999999999994,0.2679469267514801,1.045729521806162,0
1778315765266,2026-05-09 11:36:05,21.28,66.42,44.95,0.0,0,0,normal,-0.019999999999996,0.6400000000000006,0.2012626807599331,1.1237671808442546,0
1778315766268,2026-05-09 11:36:06,21.54,66.42,44.92,0.0,0,0,normal,-0.0300000000000011,0.4600000000000008,0.1361208613288108,1.1230806468552625,0
1778315767269,2026-05-09 11:36:07,21.33,66.52,44.91,0.0,0,0,normal,-0.0100000000000051,0.2899999999999991,0.0842021377401343,1.4071251993619818,1
1778315768271,2026-05-09 11:36:08,21.66,66.37,44.83,0.0,0,0,normal,-0.0799999999999983,0.0499999999999971,0.0733030240395449,1.6467751877669123,1
1778315769273,2026-05-09 11:36:09,21.71,66.51,44.83,0.0,0,0,normal,0.0,-0.0700000000000002,0.08263036837499,1.5278591625823175,1
1778315770275,2026-05-09 11:36:10,21.61,66.83,44.77,0.0,0,0,normal,-0.0599999999999951,-0.279999999999994,0.0935770627166471,1.3118355358626421,1
1778315771277,2026-05-09 11:36:11,21.48,66.72,44.7,0.0,0,0,normal,-0.0700000000000002,-0.3499999999999943,0.1069579356570081,1.245133482912791,1
1778315772280,2026-05-09 11:36:12,21.92,66.21,44.63,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.1231800849705107,1.4104585080635244,1
1778315773282,2026-05-09 11:36:13,21.85,65.83,44.56,0.0,0,0,normal,-0.0700000000000002,-0.4499999999999957,0.1400833085465309,1.4261579872420165,1
1778315774284,2026-05-09 11:36:14,21.82,66.09,44.54,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1501258731124897,1.299754006332235,1
1778315775286,2026-05-09 11:36:15,21.78,65.5,44.54,0.0,0,0,normal,0.0,-0.4100000000000037,0.1496700073866539,1.4025856948160693,1
1778315776289,2026-05-09 11:36:16,21.94,66.1,44.48,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1499962962506054,1.3286762824886849,1
1778315777291,2026-05-09 11:36:17,22.25,65.89,44.44,0.0,0,0,normal,-0.0399999999999991,-0.4699999999999988,0.1430462240754131,1.2919215946885632,1
1778315778293,2026-05-09 11:36:18,22.24,65.68,44.45,0.0,0,0,normal,0.0100000000000051,-0.3799999999999954,0.1348414707062846,1.3646914189062236,1
1778315779295,2026-05-09 11:36:19,22.46,65.61,44.39,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1202774570178425,1.2472784135695778,1
1778315780300,2026-05-09 11:36:20,22.26,65.29,44.34,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1092448829211556,1.1612007162407851,0
1778315781303,2026-05-09 11:36:21,22.55,65.23,44.28,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1075226074419895,1.2061153227599077,1
1778315782305,2026-05-09 11:36:22,22.73,65.27,44.27,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1064007101062997,1.1695873223141304,0
1778315783308,2026-05-09 11:36:23,22.46,64.68,44.26,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.1076465409467119,1.1693145011928272,0
1778315784309,2026-05-09 11:36:24,22.67,65.1,44.24,0.0,0,0,normal,-0.019999999999996,-0.2999999999999971,0.1057722921080589,1.1434678057991716,0
1778315785316,2026-05-09 11:36:25,22.71,64.87,44.2,0.0,0,0,normal,-0.0399999999999991,-0.3399999999999963,0.099135149053164,1.1681995022571696,0
1778315786319,2026-05-09 11:36:26,23.03,64.84,44.14,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.1021382505344509,1.2014650936122968,1
1778315787321,2026-05-09 11:36:27,22.72,64.59,44.09,0.0,0,0,normal,-0.0499999999999971,-0.3499999999999943,0.1089546286815203,1.126300648287898,0
1778315788324,2026-05-09 11:36:28,23.08,64.26,44.02,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1130437476772009,1.228590168641237,1
1778315789326,2026-05-09 11:36:29,23.12,63.74,43.97,0.0,0,0,normal,-0.0500000000000042,-0.4200000000000017,0.1217876111196928,1.2245405436520895,1
1778315790328,2026-05-09 11:36:30,22.97,63.99,43.92,0.0,0,0,normal,-0.0499999999999971,-0.4200000000000017,0.1327863781501818,1.1660534599991565,0
1778315791330,2026-05-09 11:36:31,23.11,63.64,43.87,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1469542634821386,1.2630873705285368,1
1778315792332,2026-05-09 11:36:32,23.33,63.4,43.8,0.0,0,0,normal,-0.0700000000000002,-0.4700000000000059,0.1603780256491984,1.414889973838028,1
1778315793335,2026-05-09 11:36:33,23.19,63.15,43.79,0.0,0,0,normal,-0.009999999999998,-0.4699999999999988,0.1611900189907788,1.400522669585361,1
1778315794338,2026-05-09 11:36:34,23.58,63.63,43.77,0.0,0,0,normal,-0.019999999999996,-0.4699999999999988,0.1530468337907045,1.3662637959653625,1
1778315795339,2026-05-09 11:36:35,23.7,63.55,43.77,0.0,0,0,normal,0.0,-0.4299999999999997,0.136723565391486,1.2930514353264633,1
1778315796342,2026-05-09 11:36:36,23.64,63.03,43.74,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1208488495786029,1.2121263774606388,1
1778315797343,2026-05-09 11:36:37,23.79,62.74,43.68,0.0,0,0,normal,-0.0600000000000022,-0.4100000000000037,0.1083256407526507,1.238675105074616,1
1778315798345,2026-05-09 11:36:38,23.75,62.24,43.63,0.0,0,0,normal,-0.0499999999999971,-0.3900000000000005,0.1036232492146707,1.2161009716877595,1
1778315799347,2026-05-09 11:36:39,23.89,62.13,43.57,0.0,0,0,normal,-0.0600000000000022,-0.3999999999999986,0.1053248941768359,1.2145418713021743,1
1778315800349,2026-05-09 11:36:40,23.76,61.88,43.5,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1150651989092663,1.210002180405902,1
1778315801351,2026-05-09 11:36:41,24.0,62.14,43.44,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1289659731179218,1.2465871935386947,1
1778315802353,2026-05-09 11:36:42,23.93,61.71,43.37,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.150347745059499,1.3584575723776875,1
1778315803355,2026-05-09 11:36:43,24.21,61.62,43.32,0.0,0,0,normal,-0.0499999999999971,-0.4699999999999988,0.1660287792992184,1.4557332094509354,1
1778315804356,2026-05-09 11:36:44,24.56,61.29,43.31,0.0,0,0,normal,-0.009999999999998,-0.4600000000000008,0.1708833260185013,1.6115154521852915,1
1778315805358,2026-05-09 11:36:45,24.34,61.26,43.27,0.0,0,0,normal,-0.0399999999999991,-0.5,0.1669364483203511,1.424821674684638,1
1778315806360,2026-05-09 11:36:46,24.61,61.14,43.27,0.0,0,0,normal,0.0,-0.4699999999999988,0.1520380069442893,1.5568866901067213,1
1778315807362,2026-05-09 11:36:47,24.57,61.32,43.19,0.0,0,0,normal,-0.0800000000000054,-0.490000000000002,0.1433759626531022,1.3213924638146302,1
1778315808364,2026-05-09 11:36:48,24.89,60.84,43.12,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1379371837711081,1.1569423442826192,0
1778315809365,2026-05-09 11:36:49,24.56,61.28,43.06,0.0,0,0,normal,-0.0599999999999951,-0.509999999999998,0.1360759591798098,1.1076214874303407,0
1778315810367,2026-05-09 11:36:50,24.84,61.06,42.99,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1419859147945298,1.0891318636084146,0
1778315811369,2026-05-09 11:36:51,24.67,60.76,42.97,0.0,0,0,normal,-0.0200000000000031,-0.4699999999999988,0.1439945986642734,1.233833891660289,1
1778315812371,2026-05-09 11:36:52,25.22,60.35,42.93,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1490003728557515,1.0532836069858038,0
1778315813373,2026-05-09 11:36:53,25.17,59.71,42.84,0.0,0,0,normal,-0.0899999999999963,-0.4799999999999969,0.1623610517062313,1.1817743443907767,0
1778315814374,2026-05-09 11:36:54,25.31,59.92,42.83,0.0,0,0,normal,-0.0100000000000051,-0.480000000000004,0.1626892060888509,1.3089719746677027,1
1778315815376,2026-05-09 11:36:55,25.19,59.44,42.8,0.0,0,0,normal,-0.0300000000000011,-0.4700000000000059,0.1589549202343537,1.107811725184059,0
1778315816384,2026-05-09 11:36:56,25.22,60.09,42.77,0.0,0,0,normal,-0.029999999999994,-0.5,0.1423610433605677,1.0495107042624454,0
1778315817390,2026-05-09 11:36:57,25.28,59.44,42.69,0.0,0,0,normal,-0.0800000000000054,-0.5,0.1363818169700181,1.0405444442683627,0
1778315818395,2026-05-09 11:36:58,25.5,59.76,42.64,0.0,0,0,normal,-0.0499999999999971,-0.4799999999999969,0.1348085061610647,0.9753121062573802,0
1778315819400,2026-05-09 11:36:59,25.51,59.56,42.6,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1344288328862391,1.006641151069589,0
1778315820405,2026-05-09 11:37:00,25.83,58.84,42.58,0.0,0,0,normal,-0.0200000000000031,-0.4100000000000037,0.1345981673973055,1.105645678726055,0
1778315821412,2026-05-09 11:37:01,25.92,59.26,42.53,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1320311411079604,1.0227626880203282,0
1778315822413,2026-05-09 11:37:02,25.61,58.35,42.49,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1278931845983829,1.0465685109175569,0
1778315823420,2026-05-09 11:37:03,25.62,58.31,42.45,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1320605921539436,1.0486945889085924,0
1778315824424,2026-05-09 11:37:04,25.94,58.57,42.39,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.134263422668716,1.010455547123427,0
1778315825426,2026-05-09 11:37:05,26.19,58.03,42.37,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1297390543447717,1.0765368174372083,0
1778315826429,2026-05-09 11:37:06,26.3,58.32,42.31,0.0,0,0,normal,-0.0599999999999951,-0.4600000000000008,0.1249221980098428,1.0483153131263145,0
1778315827431,2026-05-09 11:37:07,25.96,58.26,42.23,0.0,0,0,normal,-0.0800000000000054,-0.4600000000000008,0.1336205240391657,1.0393030687510731,0
1778315828433,2026-05-09 11:37:08,26.44,58.09,42.2,0.0,0,0,normal,-0.029999999999994,-0.4399999999999977,0.1397020639315155,1.0441373903755782,0
1778315829437,2026-05-09 11:37:09,26.34,57.5,42.16,0.0,0,0,normal,-0.0400000000000062,-0.4400000000000048,0.1441796718606286,1.023344245744731,0
1778315830439,2026-05-09 11:37:10,26.35,57.22,42.08,0.0,0,0,normal,-0.0799999999999983,-0.5,0.1502183595823738,1.043754016357774,0
1778315831444,2026-05-09 11:37:11,26.67,56.96,42.05,0.0,0,0,normal,-0.0300000000000011,-0.480000000000004,0.1526834051961418,1.0597137684676734,0
1778315832447,2026-05-09 11:37:12,26.36,57.0,41.96,0.0,0,0,normal,-0.0899999999999963,-0.5300000000000011,0.1607620740240518,1.0717851534540679,0
1778315833453,2026-05-09 11:37:13,26.72,57.22,41.88,0.0,0,0,normal,-0.0799999999999983,-0.5700000000000003,0.1708833260186149,1.0392765889941755,0
1778315834455,2026-05-09 11:37:14,26.45,56.63,41.86,0.0,0,0,normal,-0.0200000000000031,-0.5300000000000011,0.1748014746952432,1.0590892810891988,0
1778315835460,2026-05-09 11:37:15,26.52,56.19,41.82,0.0,0,0,normal,-0.0399999999999991,-0.5499999999999972,0.1703754025024079,1.0103932557082793,0
