timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778315400290,2026-05-09 11:30:00,20.67,65.29,44.02,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1058772874563888,0.25538957129397255,0
1778315401292,2026-05-09 11:30:01,20.38,65.55,43.97,0.0,0,0,normal,-0.0500000000000042,-0.3599999999999994,0.0992471662020156,0.27807588003593514,0
1778315402296,2026-05-09 11:30:02,20.53,65.59,43.96,0.0,0,0,normal,-0.009999999999998,-0.3399999999999963,0.0862103370910933,0.2503768865701379,0
1778315403300,2026-05-09 11:30:03,20.43,66.07,43.89,0.0,0,0,normal,-0.0700000000000002,-0.3399999999999963,0.0879456903070844,0.2711568423875117,0
1778315404303,2026-05-09 11:30:04,20.1,66.47,43.83,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.1031988371986428,0.26862626758802144,0
1778315405305,2026-05-09 11:30:05,20.09,66.09,43.78,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.115065198905489,0.28752361273891636,0
1778315406307,2026-05-09 11:30:06,20.38,65.98,43.74,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.1252552948503846,0.25378169499829134,0
1778315407308,2026-05-09 11:30:07,20.08,66.46,43.69,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1338697542773872,0.2653214312855069,0
1778315408310,2026-05-09 11:30:08,19.99,66.24,43.62,0.0,0,0,normal,-0.0700000000000002,-0.4600000000000008,0.1434534380489932,0.2584361466842298,0
1778315409311,2026-05-09 11:30:09,20.15,66.89,43.59,0.0,0,0,normal,-0.029999999999994,-0.4399999999999977,0.1504400951256648,0.22438610315823296,0
1778315410313,2026-05-09 11:30:10,20.39,67.05,43.59,0.0,0,0,normal,0.0,-0.4299999999999997,0.1447756885640877,0.21257109435894989,0
1778315411315,2026-05-09 11:30:11,19.91,67.1,43.57,0.0,0,0,normal,-0.0200000000000031,-0.3999999999999986,0.1372103008738083,0.24820145852629197,0
1778315412319,2026-05-09 11:30:12,20.33,66.54,43.53,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1222974515919704,0.20599606807533064,0
1778315413322,2026-05-09 11:30:13,20.01,67.02,43.52,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1078270219652681,0.22684652569925443,0
1778315414325,2026-05-09 11:30:14,20.33,67.46,43.49,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.0963558220539039,0.18434264319258725,0
1778315415327,2026-05-09 11:30:15,20.26,67.03,43.5,0.0,0,0,normal,0.009999999999998,-0.2800000000000011,0.0816768701062679,0.20850375887887093,0
1778315416328,2026-05-09 11:30:16,19.95,66.7,43.47,0.0,0,0,normal,-0.0300000000000011,-0.2700000000000031,0.0678314905509361,0.22891232752992483,0
1778315417331,2026-05-09 11:30:17,20.27,66.9,43.41,0.0,0,0,normal,-0.0600000000000022,-0.2800000000000011,0.064541115227522,0.19370745789574753,0
1778315418333,2026-05-09 11:30:18,19.9,67.51,43.34,0.0,0,0,normal,-0.0699999999999931,-0.279999999999994,0.0796450458760365,0.21665501656038105,0
1778315419338,2026-05-09 11:30:19,20.1,67.72,43.31,0.0,0,0,normal,-0.0300000000000011,-0.2800000000000011,0.092981479633441,0.19256783491886187,0
1778315420342,2026-05-09 11:30:20,19.83,67.3,43.26,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.1046687897839233,0.2185953978875272,0
1778315421344,2026-05-09 11:30:21,19.77,67.95,43.2,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.11813833698656,0.23726065271367516,0
1778315422346,2026-05-09 11:30:22,19.93,67.83,43.19,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1261788853588508,0.19949605660529474,0
1778315423348,2026-05-09 11:30:23,20.0,67.93,43.13,0.0,0,0,normal,-0.0599999999999951,-0.3900000000000005,0.1343296111947906,0.1940095089138921,0
1778315424353,2026-05-09 11:30:24,20.22,67.95,43.07,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1440524595778194,0.1856622443678454,0
1778315425361,2026-05-09 11:30:25,20.01,67.48,43.02,0.0,0,0,normal,-0.0499999999999971,-0.4799999999999969,0.1455258663506111,0.15035657918465992,0
1778315426367,2026-05-09 11:30:26,19.97,67.63,42.94,0.0,0,0,normal,-0.0800000000000054,-0.5300000000000011,0.1489257831546257,0.16492143568632636,0
1778315427373,2026-05-09 11:30:27,20.04,68.09,42.9,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1513788477789973,0.195663624646864,0
1778315428378,2026-05-09 11:30:28,20.12,67.48,42.88,0.0,0,0,normal,-0.019999999999996,-0.4600000000000008,0.152388392673371,0.15630168555808202,0
1778315429383,2026-05-09 11:30:29,19.87,67.6,42.87,0.0,0,0,normal,-0.0100000000000051,-0.4400000000000048,0.1451589167446227,0.17570494132124356,0
1778315430390,2026-05-09 11:30:30,19.92,68.13,42.82,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1396662688913744,0.18093645371059486,0
1778315431395,2026-05-09 11:30:31,20.22,68.37,42.76,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1396662688914092,0.20040759478453485,0
1778315432397,2026-05-09 11:30:32,19.89,67.67,42.76,0.0,0,0,normal,0.0,-0.4299999999999997,0.1258084964426807,0.14885359322095212,0
1778315433402,2026-05-09 11:30:33,20.16,68.0,42.71,0.0,0,0,normal,-0.0499999999999971,-0.4200000000000017,0.1157631681948554,0.1495996458028949,0
1778315434405,2026-05-09 11:30:34,20.26,68.18,42.68,0.0,0,0,normal,-0.0300000000000011,-0.3900000000000005,0.1074140483232306,0.17658157984394085,0
1778315435412,2026-05-09 11:30:35,20.26,68.24,42.62,0.0,0,0,normal,-0.0600000000000022,-0.4000000000000057,0.1049020707319948,0.18441191491482517,0
1778315436418,2026-05-09 11:30:36,20.32,67.52,42.54,0.0,0,0,normal,-0.0799999999999983,-0.3999999999999986,0.1184342292839844,0.1571058185548082,0
1778315437420,2026-05-09 11:30:37,19.94,68.28,42.53,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.125348403347051,0.17179922730565933,0
1778315438422,2026-05-09 11:30:38,20.34,67.52,42.53,0.0,0,0,normal,0.0,-0.3500000000000014,0.1236302731691737,0.16138487384303504,0
1778315439426,2026-05-09 11:30:39,20.34,67.55,42.5,0.0,0,0,normal,-0.0300000000000011,-0.3699999999999974,0.1162612001749281,0.1566750258486323,0
1778315440434,2026-05-09 11:30:40,20.26,68.09,42.44,0.0,0,0,normal,-0.0600000000000022,-0.3800000000000025,0.1147993418463069,0.14878613411250793,0
1778315441437,2026-05-09 11:30:41,20.31,67.78,42.37,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1229995483258128,0.1304851096795746,0
1778315442440,2026-05-09 11:30:42,20.43,67.92,42.32,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1253616989156977,0.1583426498434411,0
1778315443442,2026-05-09 11:30:43,20.2,67.86,42.29,0.0,0,0,normal,-0.0300000000000011,-0.4200000000000017,0.1264735369752847,0.10900045842523344,0
1778315444443,2026-05-09 11:30:44,20.46,67.6,42.26,0.0,0,0,normal,-0.0300000000000011,-0.4200000000000017,0.1231079020820648,0.14410692704709793,0
1778315445445,2026-05-09 11:30:45,20.52,67.98,42.21,0.0,0,0,normal,-0.0499999999999971,-0.4099999999999966,0.1247619956359133,0.15231353182693572,0
1778315446447,2026-05-09 11:30:46,20.55,67.85,42.2,0.0,0,0,normal,-0.009999999999998,-0.3399999999999963,0.1283441553859364,0.15715550257673586,0
1778315447449,2026-05-09 11:30:47,20.23,68.24,42.18,0.0,0,0,normal,-0.0200000000000031,-0.3500000000000014,0.1260511360060006,0.1139690694922541,0
1778315448450,2026-05-09 11:30:48,20.34,67.69,42.17,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1133529394784733,0.1158325207672619,0
1778315449452,2026-05-09 11:30:49,20.63,67.98,42.13,0.0,0,0,normal,-0.0399999999999991,-0.3699999999999974,0.0979852596600117,0.16693047020463844,0
1778315450453,2026-05-09 11:30:50,20.53,68.2,42.1,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.0856413711005373,0.1515176377435782,0
1778315451455,2026-05-09 11:30:51,20.44,67.33,42.07,0.0,0,0,normal,-0.0300000000000011,-0.2999999999999971,0.0808359106089967,0.16217499357194098,0
1778315452459,2026-05-09 11:30:52,20.53,67.72,42.0,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0879962120371136,0.14334134088490494,0
1778315453464,2026-05-09 11:30:53,20.86,67.43,41.99,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.0902404196182969,0.22320115365630766,0
1778315454469,2026-05-09 11:30:54,20.98,67.65,41.98,0.0,0,0,normal,-0.0100000000000051,-0.2800000000000011,0.0892001494742299,0.24337232489874622,0
1778315455476,2026-05-09 11:30:55,20.57,67.62,41.96,0.0,0,0,normal,-0.019999999999996,-0.25,0.0908967668390066,0.14317747351826116,0
1778315456482,2026-05-09 11:30:56,21.11,67.84,41.9,0.0,0,0,normal,-0.0600000000000022,-0.3000000000000042,0.095545219076918,0.25667883934633917,0
1778315457488,2026-05-09 11:30:57,20.89,67.69,41.85,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1016803269490298,0.2006609170821622,0
1778315458494,2026-05-09 11:30:58,20.91,67.42,41.82,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.1026320287868822,0.20821418513519935,0
1778315459496,2026-05-09 11:30:59,20.96,67.42,41.75,0.0,0,0,normal,-0.0700000000000002,-0.3800000000000025,0.1109354166452287,0.19680852845900776,0
1778315460502,2026-05-09 11:31:00,21.1,66.78,41.68,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1232882800577186,0.24591205866119636,0
1778315461504,2026-05-09 11:31:01,21.15,67.2,41.62,0.0,0,0,normal,-0.0600000000000022,-0.4500000000000028,0.1358307770705796,0.22924912268847125,0
1778315462506,2026-05-09 11:31:02,21.0,67.4,41.55,0.0,0,0,normal,-0.0700000000000002,-0.4500000000000028,0.15556349185977,0.18446450948521997,0
1778315463510,2026-05-09 11:31:03,21.4,67.26,41.5,0.0,0,0,normal,-0.0499999999999971,-0.490000000000002,0.1691449082875769,0.22170812251606692,0
1778315464512,2026-05-09 11:31:04,21.55,67.01,41.46,0.0,0,0,normal,-0.0399999999999991,-0.519999999999996,0.1741933791306514,0.23361541566377625,0
1778315465519,2026-05-09 11:31:05,21.47,66.32,41.45,0.0,0,0,normal,-0.009999999999998,-0.509999999999998,0.1670528858364808,0.24202614327271474,0
1778315466524,2026-05-09 11:31:06,21.3,66.22,41.42,0.0,0,0,normal,-0.0300000000000011,-0.4799999999999969,0.1585349593401105,0.22765591198919444,0
1778315467529,2026-05-09 11:31:07,21.6,66.84,41.37,0.0,0,0,normal,-0.0500000000000042,-0.480000000000004,0.1502442455902326,0.22935515574018772,0
1778315468531,2026-05-09 11:31:08,21.36,66.95,41.31,0.0,0,0,normal,-0.0599999999999951,-0.509999999999998,0.139080312528358,0.1799619211451898,0
1778315469537,2026-05-09 11:31:09,21.56,66.28,41.28,0.0,0,0,normal,-0.0300000000000011,-0.4699999999999988,0.1283398266742268,0.20809068843777156,0
1778315470544,2026-05-09 11:31:10,21.91,66.56,41.22,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.124704094202146,0.24336860169013524,0
1778315471549,2026-05-09 11:31:11,21.94,65.91,41.19,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1214038256751506,0.2527701706370974,0
1778315472552,2026-05-09 11:31:12,21.74,66.37,41.15,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1232206692605312,0.21075614014162636,0
1778315473558,2026-05-09 11:31:13,21.84,65.92,41.08,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1319974747221327,0.22381928888166822,0
1778315474564,2026-05-09 11:31:14,21.82,65.43,41.01,0.0,0,0,normal,-0.0700000000000002,-0.4500000000000028,0.1448217294919065,0.2552596925832039,0
1778315475570,2026-05-09 11:31:15,22.28,65.89,41.02,0.0,0,0,normal,0.0100000000000051,-0.4299999999999997,0.1419898274906021,0.2758384304319461,0
1778315476572,2026-05-09 11:31:16,22.05,65.93,40.94,0.0,0,0,normal,-0.0800000000000054,-0.480000000000004,0.1423649457467844,0.22958808526992736,0
1778315477574,2026-05-09 11:31:17,22.39,65.66,40.93,0.0,0,0,normal,-0.009999999999998,-0.4399999999999977,0.1371171437524321,0.24637019368798685,0
1778315478575,2026-05-09 11:31:18,22.32,65.8,40.86,0.0,0,0,normal,-0.0700000000000002,-0.4500000000000028,0.1391082711805163,0.230334400304996,0
1778315479577,2026-05-09 11:31:19,22.39,65.05,40.84,0.0,0,0,normal,-0.019999999999996,-0.4399999999999977,0.134097808415909,0.24704280094674502,0
1778315480579,2026-05-09 11:31:20,22.26,64.74,40.79,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.1332041040398826,0.2535025389211343,0
1778315481581,2026-05-09 11:31:21,22.4,64.48,40.79,0.0,0,0,normal,0.0,-0.3999999999999986,0.1231485101627163,0.2917115301920614,0
1778315482586,2026-05-09 11:31:22,22.51,64.55,40.75,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1121952662884018,0.26506961837791165,0
1778315483591,2026-05-09 11:31:23,22.85,64.45,40.68,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.1125907041741061,0.26691154239009734,0
1778315484596,2026-05-09 11:31:24,22.62,64.5,40.68,0.0,0,0,normal,0.0,-0.3299999999999983,0.1124277545793739,0.25150296215221435,0
1778315485598,2026-05-09 11:31:25,23.06,64.62,40.64,0.0,0,0,normal,-0.0399999999999991,-0.3800000000000025,0.1042433051396242,0.2617357015181081,0
1778315486603,2026-05-09 11:31:26,22.7,64.4,40.57,0.0,0,0,normal,-0.0700000000000002,-0.3699999999999974,0.1105591847523574,0.22048107717808252,0
1778315487605,2026-05-09 11:31:27,23.05,63.84,40.53,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1117586685666014,0.26134332655583814,0
1778315488606,2026-05-09 11:31:28,23.15,63.59,40.51,0.0,0,0,normal,-0.0200000000000031,-0.3500000000000014,0.115354525990325,0.2714840442073583,0
1778315489608,2026-05-09 11:31:29,23.07,63.81,40.5,0.0,0,0,normal,-0.009999999999998,-0.3400000000000034,0.1123684415948645,0.25134527341041557,0
1778315490610,2026-05-09 11:31:30,23.28,63.25,40.43,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.1179265307997513,0.27278491071247474,0
1778315491612,2026-05-09 11:31:31,23.33,63.09,40.39,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1171703413355681,0.2730502153581701,0
1778315492614,2026-05-09 11:31:32,23.6,63.07,40.38,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.111599482275928,0.2674974023466625,0
1778315493615,2026-05-09 11:31:33,23.32,62.93,40.32,0.0,0,0,normal,-0.0600000000000022,-0.3599999999999994,0.1161655906207223,0.263336149588947,0
1778315494617,2026-05-09 11:31:34,23.38,62.8,40.3,0.0,0,0,normal,-0.0200000000000031,-0.3800000000000025,0.1109604534149244,0.24798430509193747,0
1778315495619,2026-05-09 11:31:35,23.88,62.97,40.27,0.0,0,0,normal,-0.029999999999994,-0.3699999999999974,0.1046687897865704,0.2775545284042625,0
1778315496621,2026-05-09 11:31:36,23.53,62.52,40.21,0.0,0,0,normal,-0.0600000000000022,-0.3599999999999994,0.1091583966325612,0.24631023527844279,0
1778315497623,2026-05-09 11:31:37,23.85,62.58,40.18,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.1131812705346703,0.2901877627179677,0
1778315498624,2026-05-09 11:31:38,24.08,62.72,40.15,0.0,0,0,normal,-0.0300000000000011,-0.3599999999999994,0.1135341358352154,0.33982016464409365,0
1778315499626,2026-05-09 11:31:39,23.97,62.49,40.13,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.105851048385459,0.32522013878231126,0
1778315500629,2026-05-09 11:31:40,23.91,62.09,40.1,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.1039283941518106,0.35210410589857016,0
1778315501633,2026-05-09 11:31:41,24.32,62.04,40.1,0.0,0,0,normal,0.0,-0.2899999999999991,0.0986801792542296,0.47279433863302134,0
1778315502634,2026-05-09 11:31:42,24.34,61.44,40.07,0.0,0,0,normal,-0.0300000000000011,-0.3100000000000023,0.0889506729715857,0.5256653620950053,0
1778315503636,2026-05-09 11:31:43,24.23,62.01,40.0,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0917060521442433,0.45988348060645245,0
1778315504638,2026-05-09 11:31:44,24.24,61.94,39.95,0.0,0,0,normal,-0.0499999999999971,-0.3499999999999943,0.0952423808553808,0.48859402471869157,0
1778315505640,2026-05-09 11:31:45,24.65,60.89,39.93,1.6,1,0,normal,-0.0200000000000031,-0.3400000000000034,0.0948449026329476,0.8746642765338428,1
1778315506642,2026-05-09 11:31:46,24.59,61.51,40.07,1.58,1,0,normal,0.1400000000000005,-0.1400000000000005,0.0835064867733891,0.8478779843624987,1
1778315507643,2026-05-09 11:31:47,24.82,61.21,40.23,1.54,1,0,normal,0.1599999999999966,0.0499999999999971,0.0920205291099619,0.8105474705623361,1
1778315508645,2026-05-09 11:31:48,24.5,60.95,40.34,1.73,1,0,normal,0.1100000000000065,0.1900000000000048,0.1238098901089257,0.7038165262305539,1
1778315509647,2026-05-09 11:31:49,24.79,60.66,40.52,1.54,1,0,normal,0.1799999999999997,0.3900000000000005,0.1839353751242774,0.7950305213523958,1
1778315510653,2026-05-09 11:31:50,25.09,60.57,40.69,1.73,1,0,normal,0.1699999999999946,0.5899999999999963,0.2541215807003613,0.6911069062681275,1
1778315511655,2026-05-09 11:31:51,25.22,60.62,40.87,2.09,1,0,normal,0.1799999999999997,0.769999999999996,0.3293444667481634,0.6916949449099197,1
1778315512657,2026-05-09 11:31:52,24.97,59.83,41.03,1.51,1,0,normal,0.1600000000000037,0.9600000000000009,0.3982475500375906,0.7155057426384731,1
1778315513662,2026-05-09 11:31:53,25.36,59.52,41.12,1.65,1,0,normal,0.0899999999999963,1.1199999999999974,0.4401073101463435,0.6954341038534033,1
1778315514667,2026-05-09 11:31:54,25.29,59.6,41.22,2.34,1,0,normal,0.1000000000000014,1.269999999999996,0.4547722262600843,0.8071766057017024,1
1778315515674,2026-05-09 11:31:55,25.29,60.03,41.45,2.26,1,0,normal,0.2300000000000039,1.5200000000000031,0.459207046016121,0.7584194787528777,1
1778315516676,2026-05-09 11:31:56,25.35,59.01,41.64,2.1,1,0,normal,0.1899999999999977,1.5700000000000005,0.4676762888054244,0.6407418200478807,0
1778315517681,2026-05-09 11:31:57,25.3,59.61,41.84,2.48,1,0,normal,0.2000000000000028,1.6100000000000063,0.4840293838643576,0.7391400720475355,1
1778315518686,2026-05-09 11:31:58,25.46,59.1,42.08,1.93,1,0,normal,0.2399999999999948,1.7399999999999949,0.503988536024449,0.6216692611044086,0
1778315519691,2026-05-09 11:31:59,25.87,58.79,42.27,2.14,1,0,normal,0.1900000000000048,1.75,0.5271822370970898,0.7065376431621018,1
1778315520694,2026-05-09 11:32:00,25.61,59.14,42.48,1.88,1,0,normal,0.2099999999999937,1.7899999999999991,0.5545769158151914,0.6259349576579107,0
1778315521700,2026-05-09 11:32:01,25.89,58.41,42.67,2.42,1,0,normal,0.1900000000000048,1.8000000000000045,0.5827139568905513,0.693566161242338,1
1778315522705,2026-05-09 11:32:02,25.72,58.54,42.88,2.19,1,0,normal,0.2100000000000008,1.8500000000000012,0.6111237372428472,0.6467506900479558,0
1778315523706,2026-05-09 11:32:03,25.73,58.25,43.05,1.84,1,0,normal,0.1699999999999946,1.93,0.6193150338159942,0.5686389845535772,0
1778315524708,2026-05-09 11:32:04,25.85,58.48,43.21,1.94,1,0,normal,0.1600000000000037,1.990000000000002,0.6039508810044192,0.5820118224518845,0
1778315525714,2026-05-09 11:32:05,25.87,57.87,43.37,2.08,1,0,normal,0.1599999999999966,1.9199999999999944,0.588566054066409,0.6096192721139482,0
1778315526716,2026-05-09 11:32:06,25.91,57.69,43.52,2.32,1,0,normal,0.1500000000000056,1.8800000000000023,0.5657649688689279,0.6311143061395181,0
1778315527718,2026-05-09 11:32:07,25.98,57.78,43.71,1.86,1,0,normal,0.1899999999999977,1.8699999999999972,0.5450015290491227,0.5648878654939596,0
1778315528720,2026-05-09 11:32:08,26.06,57.52,43.89,1.9,1,0,normal,0.1799999999999997,1.8100000000000025,0.534004785662342,0.5688269753923619,0
1778315529721,2026-05-09 11:32:09,26.41,57.85,44.08,2.42,1,0,normal,0.1899999999999977,1.8099999999999952,0.5262276651361908,0.6589880433677695,1
1778315530724,2026-05-09 11:32:10,26.4,56.92,44.3,2.09,1,0,normal,0.2199999999999988,1.8200000000000005,0.5311998995975262,0.6376864180699384,0
1778315531729,2026-05-09 11:32:11,26.32,57.41,44.43,2.03,1,0,normal,0.1300000000000025,1.759999999999998,0.5289864522515829,0.605917011837107,0
1778315532730,2026-05-09 11:32:12,26.55,56.92,44.57,1.57,1,0,normal,0.1400000000000005,1.6899999999999975,0.5277425719242632,0.8431492060867304,1
1778315533733,2026-05-09 11:32:13,26.39,56.81,44.66,1.8,1,0,normal,0.0899999999999963,1.6099999999999994,0.514526751274175,0.7518333731355964,1
1778315534738,2026-05-09 11:32:14,26.88,56.81,44.78,1.89,1,0,normal,0.1200000000000045,1.5700000000000005,0.4946480230078888,0.8237404540798402,1
1778315535741,2026-05-09 11:32:15,26.66,56.41,44.89,2.13,1,0,normal,0.1099999999999994,1.5200000000000031,0.467619265831394,0.7863040952490463,1
1778315536746,2026-05-09 11:32:16,26.68,55.82,44.78,0.0,0,0,normal,-0.1099999999999994,1.259999999999998,0.4047070270907914,0.3567112483716084,0
1778315537751,2026-05-09 11:32:17,26.99,56.03,44.72,0.0,0,0,normal,-0.0600000000000022,1.009999999999998,0.3300168345857211,0.34513492147392133,0
1778315538759,2026-05-09 11:32:18,27.17,56.02,44.68,0.0,0,0,normal,-0.0399999999999991,0.7899999999999991,0.2499533289746686,0.35869547261977763,0
1778315539764,2026-05-09 11:32:19,26.98,55.55,44.65,0.0,0,0,normal,-0.0300000000000011,0.5700000000000003,0.1746234043081673,0.3636761291888838,0
1778315540770,2026-05-09 11:32:20,27.0,55.46,44.58,0.0,0,0,normal,-0.0700000000000002,0.2800000000000011,0.129631957646557,0.3379807760386934,0
1778315541772,2026-05-09 11:32:21,27.31,55.15,44.5,0.0,0,0,normal,-0.0799999999999983,0.0700000000000002,0.1161847188218904,0.38337247343548003,0
1778315542775,2026-05-09 11:32:22,27.1,55.32,44.43,0.0,0,0,normal,-0.0700000000000002,-0.1400000000000005,0.1375217154527176,0.3337134171071358,0
1778315543780,2026-05-09 11:32:23,27.22,55.57,44.37,0.0,0,0,normal,-0.0600000000000022,-0.2899999999999991,0.1666533327964857,0.29246549207662914,0
1778315544782,2026-05-09 11:32:24,27.12,54.74,44.32,0.0,0,0,normal,-0.0499999999999971,-0.4600000000000008,0.1855202893934553,0.3467357526023883,0
1778315545788,2026-05-09 11:32:25,27.11,54.86,44.24,0.0,0,0,normal,-0.0799999999999983,-0.6499999999999986,0.1833666636338303,0.30854656626493887,0
1778315546791,2026-05-09 11:32:26,27.27,54.89,44.14,0.0,0,0,normal,-0.1000000000000014,-0.6400000000000006,0.1964716547240214,0.280974320746361,0
1778315547793,2026-05-09 11:32:27,27.56,54.94,44.07,0.0,0,0,normal,-0.0700000000000002,-0.6499999999999986,0.2091145353336028,0.3028788696617842,0
1778315548797,2026-05-09 11:32:28,27.52,54.61,44.0,0.0,0,0,normal,-0.0700000000000002,-0.6799999999999997,0.2176133165835031,0.28927657364713794,0
1778315549800,2026-05-09 11:32:29,27.46,54.07,43.95,0.0,0,0,normal,-0.0499999999999971,-0.6999999999999957,0.2158188540807127,0.31718580500647264,0
1778315550803,2026-05-09 11:32:30,27.57,53.94,43.84,0.0,0,0,normal,-0.1099999999999994,-0.7399999999999949,0.2207160065661515,0.2693938544098562,0
1778315551809,2026-05-09 11:32:31,27.67,54.67,43.75,0.0,0,0,normal,-0.0900000000000034,-0.75,0.229417135849083,0.26639797291241524,0
1778315552814,2026-05-09 11:32:32,27.79,54.21,43.65,0.0,0,0,normal,-0.1000000000000014,-0.7800000000000011,0.2412030034802331,0.2724863253458705,0
1778315553816,2026-05-09 11:32:33,27.59,53.71,43.55,0.0,0,0,normal,-0.1000000000000014,-0.8200000000000003,0.2530019762749301,0.25600916746568164,0
1778315554821,2026-05-09 11:32:34,27.56,53.49,43.43,0.0,0,0,normal,-0.1199999999999974,-0.8900000000000006,0.2650283003738394,0.24886381282117923,0
1778315555828,2026-05-09 11:32:35,27.9,54.01,43.38,0.0,0,0,normal,-0.0499999999999971,-0.8599999999999994,0.2682536113439488,0.25953544898535386,0
1778315556830,2026-05-09 11:32:36,27.73,54.1,43.3,0.0,0,0,normal,-0.0800000000000054,-0.8400000000000034,0.2730811845082485,0.22716167772032123,0
1778315557832,2026-05-09 11:32:37,27.88,54.08,43.24,0.0,0,0,normal,-0.0599999999999951,-0.8299999999999983,0.2715572376727444,0.2396954857637083,0
1778315558837,2026-05-09 11:32:38,27.95,53.16,43.18,0.0,0,0,normal,-0.0600000000000022,-0.8200000000000003,0.2640728014082214,0.2019249162169831,0
1778315559839,2026-05-09 11:32:39,27.7,53.61,43.12,0.0,0,0,normal,-0.0600000000000022,-0.8300000000000054,0.2461796994953278,0.22044849293552457,0
1778315560842,2026-05-09 11:32:40,27.72,53.22,43.07,0.0,0,0,normal,-0.0499999999999971,-0.7700000000000031,0.2283296836673502,0.2014710976386101,0
1778315561843,2026-05-09 11:32:41,27.63,52.8,43.0,0.0,0,0,normal,-0.0700000000000002,-0.75,0.2110713412813812,0.1981309730020252,0
1778315562845,2026-05-09 11:32:42,28.04,53.06,42.89,0.0,0,0,normal,-0.1099999999999994,-0.759999999999998,0.2045700097475728,0.19835363026878075,0
1778315563850,2026-05-09 11:32:43,27.95,52.76,42.81,0.0,0,0,normal,-0.0799999999999983,-0.7399999999999949,0.2041676870704573,0.17618553168477746,0
1778315564854,2026-05-09 11:32:44,28.05,52.53,42.7,0.0,0,0,normal,-0.1099999999999994,-0.7299999999999969,0.219668942829255,0.1625730047791638,0
1778315565856,2026-05-09 11:32:45,27.76,53.14,42.57,0.0,0,0,normal,-0.1300000000000025,-0.8100000000000023,0.2405918627962026,0.18206502296122257,0
1778315566862,2026-05-09 11:32:46,27.97,52.87,42.47,0.0,0,0,normal,-0.1000000000000014,-0.8299999999999983,0.2631117210941111,0.1752879547583811,0
1778315567866,2026-05-09 11:32:47,27.88,53.12,42.42,0.0,0,0,normal,-0.0499999999999971,-0.8200000000000003,0.2746330885612392,0.1675724323590025,0
1778315568868,2026-05-09 11:32:48,27.92,52.85,42.3,0.0,0,0,normal,-0.1200000000000045,-0.8800000000000026,0.2881839690187131,0.16954041685814059,0
1778315569873,2026-05-09 11:32:49,27.99,53.06,42.25,0.0,0,0,normal,-0.0499999999999971,-0.8699999999999974,0.2903561032010024,0.16919104532993995,0
1778315570880,2026-05-09 11:32:50,27.82,52.72,42.18,0.0,0,0,normal,-0.0700000000000002,-0.8900000000000006,0.2829389411938114,0.15223249083706084,0
