timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778315651046,2026-05-09 11:34:11,23.86,57.98,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.5307618277947274,0
1778315652048,2026-05-09 11:34:12,23.98,57.68,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.5508028441544764,0
1778315653050,2026-05-09 11:34:13,23.59,58.6,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.46134766983984826,0
1778315654051,2026-05-09 11:34:14,23.81,58.76,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.48205011831868577,0
1778315655053,2026-05-09 11:34:15,23.71,58.61,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.47589380392937475,0
1778315656055,2026-05-09 11:34:16,23.32,58.29,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.453419568618975,0
1778315657057,2026-05-09 11:34:17,23.25,58.61,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.4203583406882433,0
1778315658059,2026-05-09 11:34:18,23.34,59.47,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.39627621669753504,0
1778315659060,2026-05-09 11:34:19,23.17,58.89,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.40316598993812186,0
1778315660062,2026-05-09 11:34:20,23.15,59.71,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.39610931928374254,0
1778315661064,2026-05-09 11:34:21,23.1,59.89,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.4039189965576352,0
1778315662066,2026-05-09 11:34:22,23.22,59.89,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.4024938739079779,0
1778315663067,2026-05-09 11:34:23,23.13,59.87,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.40663502370217247,0
1778315664069,2026-05-09 11:34:24,22.78,60.36,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.39011781942004764,0
1778315665071,2026-05-09 11:34:25,22.86,60.17,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.39489835344676316,0
1778315666072,2026-05-09 11:34:26,22.7,59.93,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3916487991708378,0
1778315667075,2026-05-09 11:34:27,22.41,60.12,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3922939681978029,0
1778315668078,2026-05-09 11:34:28,22.77,61.03,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.39805981387040507,0
1778315669083,2026-05-09 11:34:29,22.2,60.36,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3912867398745028,0
1778315670085,2026-05-09 11:34:30,22.54,60.61,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3794861582080664,0
1778315671087,2026-05-09 11:34:31,22.09,61.22,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.31718943987880666,0
1778315672089,2026-05-09 11:34:32,22.28,61.69,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3300113913671328,0
1778315673091,2026-05-09 11:34:33,22.29,61.88,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3398294089877752,0
1778315674093,2026-05-09 11:34:34,22.14,61.64,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3363903148106713,0
1778315675094,2026-05-09 11:34:35,21.93,61.34,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.3368783241789845,0
1778315676096,2026-05-09 11:34:36,21.81,61.91,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.2896812720599298,0
1778315677099,2026-05-09 11:34:37,21.76,62.19,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.274467883471564,0
1778315678100,2026-05-09 11:34:38,21.69,62.59,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.2732411875299539,0
1778315679102,2026-05-09 11:34:39,21.81,62.48,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.2756796978653459,0
1778315680105,2026-05-09 11:34:40,21.84,62.55,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.27985947101713043,0
1778315681107,2026-05-09 11:34:41,21.66,63.26,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.2999515491167832,0
1778315682108,2026-05-09 11:34:42,21.42,63.01,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.2767080093144924,0
1778315683110,2026-05-09 11:34:43,21.62,63.4,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.2914866412246755,0
1778315684112,2026-05-09 11:34:44,21.6,63.41,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.28943595936885264,0
1778315685114,2026-05-09 11:34:45,21.33,63.56,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.29008508262052307,0
1778315686116,2026-05-09 11:34:46,21.27,64.02,43.9,0.0,0,1,stuck_soil_moisture_sensor,0.0,0.0,0.0,0.29326647268838885,0
1778315687118,2026-05-09 11:34:47,21.28,64.07,41.43,0.0,0,0,normal,-2.469999999999999,-2.469999999999999,0.7810825820615893,0.5195012350882946,0
1778315688119,2026-05-09 11:34:48,21.23,63.75,41.36,0.0,0,0,normal,-0.0700000000000002,-2.539999999999999,1.0563295992360635,0.510046673433831,0
1778315689121,2026-05-09 11:34:49,21.3,64.06,41.32,0.0,0,0,normal,-0.0399999999999991,-2.5799999999999983,1.222387918061293,0.48618628541270464,0
1778315690123,2026-05-09 11:34:50,21.26,64.21,41.29,0.0,0,0,normal,-0.0300000000000011,-2.6099999999999994,1.3172783389330525,0.47108443681060647,0
1778315691126,2026-05-09 11:34:51,21.0,64.31,41.28,0.0,0,0,normal,-0.009999999999998,-2.619999999999997,1.351959894211197,0.48821838451496263,0
1778315692128,2026-05-09 11:34:52,20.78,64.39,41.27,0.0,0,0,normal,-0.009999999999998,-2.6299999999999955,1.3304990709420923,0.49641934318167186,0
1778315693130,2026-05-09 11:34:53,20.69,64.21,41.25,0.0,0,0,normal,-0.0200000000000031,-2.6499999999999986,1.2500577764425276,0.5171514979489843,0
1778315694132,2026-05-09 11:34:54,21.05,64.57,41.25,0.0,0,0,normal,0.0,-2.6499999999999986,1.0949911212222436,0.460773194319361,0
1778315695134,2026-05-09 11:34:55,20.7,65.1,41.22,0.0,0,0,normal,-0.0300000000000011,-2.68,0.8255106163931308,0.4260704784959925,0
1778315696136,2026-05-09 11:34:56,20.95,65.15,41.19,0.0,0,0,normal,-0.0300000000000011,-2.710000000000001,0.0697933457508499,0.3975672749678019,0
1778315697138,2026-05-09 11:34:57,20.85,64.94,41.16,0.0,0,0,normal,-0.0300000000000011,-0.2700000000000031,0.0593389510448025,0.4157339903045505,0
1778315698140,2026-05-09 11:34:58,20.81,64.95,41.15,0.0,0,0,normal,-0.009999999999998,-0.2100000000000008,0.0567254596963644,0.4175121667916536,0
1778315699142,2026-05-09 11:34:59,20.35,65.19,41.09,0.0,0,0,normal,-0.0599999999999951,-0.2299999999999968,0.0657013444813145,0.44197834919180407,0
1778315700144,2026-05-09 11:35:00,20.42,65.16,41.05,0.0,0,0,normal,-0.0400000000000062,-0.240000000000002,0.0779529772789485,0.4346257663788114,0
1778315701146,2026-05-09 11:35:01,20.6,65.68,41.0,0.0,0,0,normal,-0.0499999999999971,-0.2800000000000011,0.0915362708923312,0.35922385518558586,0
1778315702148,2026-05-09 11:35:02,20.48,66.15,40.96,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.1030426017614209,0.3389243322895772,0
1778315703150,2026-05-09 11:35:03,20.59,65.5,40.92,0.0,0,0,normal,-0.0399999999999991,-0.3299999999999983,0.1133774423967548,0.38291695382223834,0
1778315704151,2026-05-09 11:35:04,20.46,66.16,40.91,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1140419026303097,0.33825196877527597,0
1778315705153,2026-05-09 11:35:05,20.55,65.86,40.9,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.1105591847533218,0.3547397276307611,0
1778315706155,2026-05-09 11:35:06,20.19,65.98,40.87,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.1062962317717568,0.37753513370511077,0
1778315707157,2026-05-09 11:35:07,20.24,66.4,40.84,0.0,0,0,normal,-0.029999999999994,-0.3199999999999932,0.1011544473674237,0.3475472180369067,0
1778315708159,2026-05-09 11:35:08,20.18,66.6,40.82,0.0,0,0,normal,-0.0200000000000031,-0.3299999999999983,0.0885939551486223,0.34040419002558375,0
1778315709161,2026-05-09 11:35:09,20.03,66.85,40.78,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.0827647267861579,0.3551740118649224,0
1778315710163,2026-05-09 11:35:10,20.03,66.24,40.73,0.0,0,0,normal,-0.0500000000000042,-0.3200000000000003,0.0823340080943269,0.3746214832087394,0
1778315711165,2026-05-09 11:35:11,20.41,66.49,40.7,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0855115326854229,0.3296811208334691,0
1778315712167,2026-05-09 11:35:12,19.96,66.54,40.64,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0960844535927143,0.36782157052060416,0
1778315713169,2026-05-09 11:35:13,20.34,66.59,40.62,0.0,0,0,normal,-0.0200000000000031,-0.3000000000000042,0.1047165486231488,0.3298905146401784,0
1778315714171,2026-05-09 11:35:14,20.24,66.64,40.55,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.1166428547127725,0.33295700477682183,0
1778315715173,2026-05-09 11:35:15,20.14,66.59,40.52,0.0,0,0,normal,-0.029999999999994,-0.3799999999999954,0.1222974515951016,0.3409336265356686,0
1778315716175,2026-05-09 11:35:16,19.97,67.08,40.48,0.0,0,0,normal,-0.0400000000000062,-0.3900000000000005,0.1266491215918604,0.3509163338749102,0
1778315717177,2026-05-09 11:35:17,20.03,67.13,40.43,0.0,0,0,normal,-0.0499999999999971,-0.4100000000000037,0.1310682604175348,0.3426685457188243,0
1778315718178,2026-05-09 11:35:18,20.25,67.12,40.43,0.0,0,0,normal,0.0,-0.3900000000000005,0.1251488003227058,0.3211305714917731,0
1778315719180,2026-05-09 11:35:19,20.19,67.61,40.35,0.0,0,0,normal,-0.0799999999999983,-0.4299999999999997,0.1257201477709383,0.3501715647826173,0
1778315720182,2026-05-09 11:35:20,20.08,67.3,40.31,0.0,0,0,normal,-0.0399999999999991,-0.4199999999999946,0.1271962613007189,0.339070713183339,0
1778315721184,2026-05-09 11:35:21,20.19,67.42,40.27,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1258747172566308,0.3452610134214892,0
1778315722186,2026-05-09 11:35:22,19.79,67.86,40.27,0.0,0,0,normal,0.0,-0.3699999999999974,0.1213855199125389,0.4313452125210321,0
1778315723188,2026-05-09 11:35:23,20.0,68.03,40.23,0.0,0,0,normal,-0.0400000000000062,-0.3900000000000005,0.1134509193929472,0.4276094702196936,0
1778315724189,2026-05-09 11:35:24,20.05,67.3,40.2,0.0,0,0,normal,-0.029999999999994,-0.3499999999999943,0.1104988687724659,0.3864809695420872,0
1778315725191,2026-05-09 11:35:25,20.17,67.57,40.19,0.0,0,0,normal,-0.0100000000000051,-0.3300000000000054,0.1027618606292986,0.38095645864922084,0
1778315726193,2026-05-09 11:35:26,20.13,67.76,40.13,0.0,0,0,normal,-0.0599999999999951,-0.3499999999999943,0.1002718527027435,0.42978259410547914,0
1778315727195,2026-05-09 11:35:27,19.76,68.09,40.08,0.0,0,0,normal,-0.0500000000000042,-0.3500000000000014,0.1035159676356877,0.5336135716131057,0
1778315728196,2026-05-09 11:35:28,19.98,67.85,40.06,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.0963154539347896,0.479007412040847,0
1778315729198,2026-05-09 11:35:29,19.78,67.75,40.0,0.0,0,0,normal,-0.0600000000000022,-0.3500000000000014,0.1027618606293137,0.5121885554436011,0
1778315730200,2026-05-09 11:35:30,20.04,67.41,39.97,0.0,0,0,normal,-0.0300000000000011,-0.3400000000000034,0.108832184782092,0.4749920458505216,0
1778315731202,2026-05-09 11:35:31,20.09,68.05,39.9,1.92,1,0,normal,-0.0700000000000002,-0.3700000000000045,0.1218423389284496,1.0963535954920844,1
1778315732203,2026-05-09 11:35:32,20.14,68.13,40.09,2.35,1,0,normal,0.1900000000000048,-0.1799999999999997,0.1067967956240043,1.0554286654025913,1
1778315733205,2026-05-09 11:35:33,20.05,67.97,40.32,1.63,1,0,normal,0.2299999999999968,0.0900000000000034,0.122945335639687,0.9904917431945168,1
1778315734206,2026-05-09 11:35:34,20.03,67.79,40.48,1.79,1,0,normal,0.1599999999999966,0.279999999999994,0.1719043661781461,0.8749061410062647,1
1778315735208,2026-05-09 11:35:35,19.89,67.74,40.6,2.32,1,0,normal,0.1200000000000045,0.4100000000000037,0.229252408202543,0.8025715257411093,0
1778315736210,2026-05-09 11:35:36,20.2,67.54,40.8,2.01,1,0,normal,0.1999999999999957,0.6699999999999946,0.3041929212413253,0.6733074877899563,0
1778315737211,2026-05-09 11:35:37,19.96,67.98,40.95,1.81,1,0,normal,0.1500000000000056,0.8700000000000045,0.3731264307621897,0.7654813669542923,0
1778315738213,2026-05-09 11:35:38,20.1,68.27,41.13,2.41,1,0,normal,0.1799999999999997,1.0700000000000005,0.4388672287200797,0.826342551296631,0
1778315739215,2026-05-09 11:35:39,20.26,67.81,41.33,1.55,1,0,normal,0.1999999999999957,1.3299999999999983,0.4941446032174048,0.8577807008619328,1
1778315740217,2026-05-09 11:35:40,20.01,68.19,41.49,2.45,1,0,normal,0.1600000000000037,1.5200000000000031,0.526254057783244,0.821512468096036,0
1778315741219,2026-05-09 11:35:41,20.13,67.87,41.7,1.79,1,0,normal,0.2100000000000008,1.8000000000000045,0.526633965229484,0.6855864268843921,0
1778315742221,2026-05-09 11:35:42,20.41,68.44,41.82,1.94,1,0,normal,0.1199999999999974,1.7299999999999969,0.5190975074320986,0.7012280374507769,0
1778315743224,2026-05-09 11:35:43,20.38,68.19,42.03,2.37,1,0,normal,0.2100000000000008,1.7100000000000009,0.5290673135076629,0.7883906917634029,0
1778315744225,2026-05-09 11:35:44,20.27,68.26,42.28,2.33,1,0,normal,0.25,1.8000000000000045,0.5501928954668662,0.8048099155655858,0
1778315745227,2026-05-09 11:35:45,20.36,67.84,42.47,2.11,1,0,normal,0.1899999999999977,1.8699999999999972,0.5608525256745717,0.634241894504992,0
1778315746230,2026-05-09 11:35:46,20.18,68.19,42.63,1.71,1,0,normal,0.1600000000000037,1.8300000000000052,0.5693085474698341,0.7161897405317688,0
1778315747231,2026-05-09 11:35:47,20.52,68.18,42.77,2.25,1,0,normal,0.1400000000000005,1.8200000000000005,0.5643137425227126,0.7253041159602935,0
1778315748233,2026-05-09 11:35:48,20.25,67.63,42.99,1.98,1,0,normal,0.2199999999999988,1.8599999999999997,0.5650457208639464,0.6436745710930045,0
1778315749235,2026-05-09 11:35:49,20.43,67.92,43.18,1.94,1,0,normal,0.1899999999999977,1.8500000000000012,0.5692138828634047,0.6472323353707001,0
1778315750237,2026-05-09 11:35:50,20.74,67.89,43.35,2.38,1,0,normal,0.1700000000000017,1.8599999999999997,0.5659367848483033,0.7639864059669198,0
1778315751239,2026-05-09 11:35:51,20.64,67.4,43.58,1.78,1,0,normal,0.2299999999999968,1.8799999999999957,0.5747269883267212,0.665513756962243,0
1778315752241,2026-05-09 11:35:52,20.51,67.45,43.74,2.19,1,0,normal,0.1600000000000037,1.9200000000000017,0.5649936086167464,0.6626933449872318,0
1778315753242,2026-05-09 11:35:53,20.78,67.92,43.96,1.67,1,0,normal,0.2199999999999988,1.93,0.5636636112670961,0.7441080937689717,0
1778315754244,2026-05-09 11:35:54,20.91,67.2,44.11,1.82,1,0,normal,0.1499999999999985,1.8299999999999983,0.5667215659680965,0.697950841523174,0
1778315755246,2026-05-09 11:35:55,20.76,67.38,44.31,1.57,1,0,normal,0.2000000000000028,1.8400000000000036,0.5738912014581777,0.8478937472274628,1
1778315756249,2026-05-09 11:35:56,20.72,67.27,44.46,1.45,1,0,normal,0.1499999999999985,1.8299999999999983,0.5708716532150164,0.9395931431868276,1
1778315757251,2026-05-09 11:35:57,21.1,67.91,44.62,1.97,1,0,normal,0.1599999999999966,1.8499999999999943,0.5553577425607977,0.7194388607083859,0
1778315758253,2026-05-09 11:35:58,20.76,66.9,44.78,1.49,1,0,normal,0.1600000000000037,1.7899999999999991,0.5428617585434554,1.0080098715125974,1
1778315759254,2026-05-09 11:35:59,21.0,67.25,44.9,1.75,1,0,normal,0.1199999999999974,1.7199999999999989,0.5231411536733379,0.8608196048780382,1
1778315760256,2026-05-09 11:36:00,21.23,67.62,45.05,1.94,1,0,normal,0.1499999999999985,1.6999999999999955,0.4987417501406291,0.897013122529836,1
1778315761258,2026-05-09 11:36:01,21.32,66.76,45.05,0.0,0,0,normal,0.0,1.4699999999999989,0.4614903393716246,0.42835578945781805,0
1778315762260,2026-05-09 11:36:02,21.32,67.48,45.03,0.0,0,0,normal,-0.019999999999996,1.2899999999999991,0.4026040238249054,0.41184776734219125,0
1778315763262,2026-05-09 11:36:03,21.19,66.95,45.01,0.0,0,0,normal,-0.0200000000000031,1.0499999999999972,0.3416235745183185,0.377698672273427,0
1778315764264,2026-05-09 11:36:04,21.18,66.62,44.97,0.0,0,0,normal,-0.0399999999999991,0.8599999999999994,0.2679469267514801,0.3793591858356053,0
1778315765266,2026-05-09 11:36:05,21.28,66.42,44.95,0.0,0,0,normal,-0.019999999999996,0.6400000000000006,0.2012626807599331,0.409015278944021,0
1778315766268,2026-05-09 11:36:06,21.54,66.42,44.92,0.0,0,0,normal,-0.0300000000000011,0.4600000000000008,0.1361208613288108,0.4536794526901551,0
1778315767269,2026-05-09 11:36:07,21.33,66.52,44.91,0.0,0,0,normal,-0.0100000000000051,0.2899999999999991,0.0842021377401343,0.40350639864664295,0
1778315768271,2026-05-09 11:36:08,21.66,66.37,44.83,0.0,0,0,normal,-0.0799999999999983,0.0499999999999971,0.0733030240395449,0.4655898733357981,0
1778315769273,2026-05-09 11:36:09,21.71,66.51,44.83,0.0,0,0,normal,0.0,-0.0700000000000002,0.08263036837499,0.4728860154142732,0
1778315770275,2026-05-09 11:36:10,21.61,66.83,44.77,0.0,0,0,normal,-0.0599999999999951,-0.279999999999994,0.0935770627166471,0.43299693464475264,0
1778315771277,2026-05-09 11:36:11,21.48,66.72,44.7,0.0,0,0,normal,-0.0700000000000002,-0.3499999999999943,0.1069579356570081,0.3965142399120297,0
1778315772280,2026-05-09 11:36:12,21.92,66.21,44.63,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.1231800849705107,0.4537079678274142,0
1778315773282,2026-05-09 11:36:13,21.85,65.83,44.56,0.0,0,0,normal,-0.0700000000000002,-0.4499999999999957,0.1400833085465309,0.4432323258592849,0
1778315774284,2026-05-09 11:36:14,21.82,66.09,44.54,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1501258731124897,0.425277519022064,0
1778315775286,2026-05-09 11:36:15,21.78,65.5,44.54,0.0,0,0,normal,0.0,-0.4100000000000037,0.1496700073866539,0.44134795340042665,0
1778315776289,2026-05-09 11:36:16,21.94,66.1,44.48,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1499962962506054,0.4146093341900579,0
1778315777291,2026-05-09 11:36:17,22.25,65.89,44.44,0.0,0,0,normal,-0.0399999999999991,-0.4699999999999988,0.1430462240754131,0.44460951890796685,0
1778315778293,2026-05-09 11:36:18,22.24,65.68,44.45,0.0,0,0,normal,0.0100000000000051,-0.3799999999999954,0.1348414707062846,0.4545250790517936,0
1778315779295,2026-05-09 11:36:19,22.46,65.61,44.39,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1202774570178425,0.4617468967969475,0
1778315780300,2026-05-09 11:36:20,22.26,65.29,44.34,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1092448829211556,0.4354237191021088,0
1778315781303,2026-05-09 11:36:21,22.55,65.23,44.28,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1075226074419895,0.4589921055187604,0
1778315782305,2026-05-09 11:36:22,22.73,65.27,44.27,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1064007101062997,0.45973954918120713,0
1778315783308,2026-05-09 11:36:23,22.46,64.68,44.26,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.1076465409467119,0.4385867496326377,0
1778315784309,2026-05-09 11:36:24,22.67,65.1,44.24,0.0,0,0,normal,-0.019999999999996,-0.2999999999999971,0.1057722921080589,0.4502799375426038,0
1778315785316,2026-05-09 11:36:25,22.71,64.87,44.2,0.0,0,0,normal,-0.0399999999999991,-0.3399999999999963,0.099135149053164,0.4555957498123972,0
1778315786319,2026-05-09 11:36:26,23.03,64.84,44.14,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.1021382505344509,0.4733796186058471,0
1778315787321,2026-05-09 11:36:27,22.72,64.59,44.09,0.0,0,0,normal,-0.0499999999999971,-0.3499999999999943,0.1089546286815203,0.44101519268887845,0
1778315788324,2026-05-09 11:36:28,23.08,64.26,44.02,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1130437476772009,0.47928463377705677,0
1778315789326,2026-05-09 11:36:29,23.12,63.74,43.97,0.0,0,0,normal,-0.0500000000000042,-0.4200000000000017,0.1217876111196928,0.4793720353436702,0
1778315790328,2026-05-09 11:36:30,22.97,63.99,43.92,0.0,0,0,normal,-0.0499999999999971,-0.4200000000000017,0.1327863781501818,0.44107819211510746,0
1778315791330,2026-05-09 11:36:31,23.11,63.64,43.87,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1469542634821386,0.4507402580706871,0
1778315792332,2026-05-09 11:36:32,23.33,63.4,43.8,0.0,0,0,normal,-0.0700000000000002,-0.4700000000000059,0.1603780256491984,0.4742270600298217,0
1778315793335,2026-05-09 11:36:33,23.19,63.15,43.79,0.0,0,0,normal,-0.009999999999998,-0.4699999999999988,0.1611900189907788,0.4665000486806413,0
1778315794338,2026-05-09 11:36:34,23.58,63.63,43.77,0.0,0,0,normal,-0.019999999999996,-0.4699999999999988,0.1530468337907045,0.46383045064408235,0
1778315795339,2026-05-09 11:36:35,23.7,63.55,43.77,0.0,0,0,normal,0.0,-0.4299999999999997,0.136723565391486,0.49104736410134825,0
1778315796342,2026-05-09 11:36:36,23.64,63.03,43.74,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1208488495786029,0.47862724790554195,0
1778315797343,2026-05-09 11:36:37,23.79,62.74,43.68,0.0,0,0,normal,-0.0600000000000022,-0.4100000000000037,0.1083256407526507,0.47989460866913775,0
1778315798345,2026-05-09 11:36:38,23.75,62.24,43.63,0.0,0,0,normal,-0.0499999999999971,-0.3900000000000005,0.1036232492146707,0.48755128189414426,0
1778315799347,2026-05-09 11:36:39,23.89,62.13,43.57,0.0,0,0,normal,-0.0600000000000022,-0.3999999999999986,0.1053248941768359,0.4734503498325147,0
1778315800349,2026-05-09 11:36:40,23.76,61.88,43.5,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1150651989092663,0.4451176800680558,0
1778315801351,2026-05-09 11:36:41,24.0,62.14,43.44,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1289659731179218,0.41752965141131415,0
1778315802353,2026-05-09 11:36:42,23.93,61.71,43.37,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.150347745059499,0.417376199026713,0
1778315803355,2026-05-09 11:36:43,24.21,61.62,43.32,0.0,0,0,normal,-0.0499999999999971,-0.4699999999999988,0.1660287792992184,0.4077945727721854,0
1778315804356,2026-05-09 11:36:44,24.56,61.29,43.31,0.0,0,0,normal,-0.009999999999998,-0.4600000000000008,0.1708833260185013,0.45465364644685086,0
1778315805358,2026-05-09 11:36:45,24.34,61.26,43.27,0.0,0,0,normal,-0.0399999999999991,-0.5,0.1669364483203511,0.4196518681141399,0
1778315806360,2026-05-09 11:36:46,24.61,61.14,43.27,0.0,0,0,normal,0.0,-0.4699999999999988,0.1520380069442893,0.4542956757419809,0
1778315807362,2026-05-09 11:36:47,24.57,61.32,43.19,0.0,0,0,normal,-0.0800000000000054,-0.490000000000002,0.1433759626531022,0.41786049422998733,0
1778315808364,2026-05-09 11:36:48,24.89,60.84,43.12,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1379371837711081,0.4362860519576109,0
1778315809365,2026-05-09 11:36:49,24.56,61.28,43.06,0.0,0,0,normal,-0.0599999999999951,-0.509999999999998,0.1360759591798098,0.38124039652178965,0
1778315810367,2026-05-09 11:36:50,24.84,61.06,42.99,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1419859147945298,0.3891678791860529,0
1778315811369,2026-05-09 11:36:51,24.67,60.76,42.97,0.0,0,0,normal,-0.0200000000000031,-0.4699999999999988,0.1439945986642734,0.3807003530388739,0
1778315812371,2026-05-09 11:36:52,25.22,60.35,42.93,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1490003728557515,0.42004358366704114,0
1778315813373,2026-05-09 11:36:53,25.17,59.71,42.84,0.0,0,0,normal,-0.0899999999999963,-0.4799999999999969,0.1623610517062313,0.42265113552986666,0
1778315814374,2026-05-09 11:36:54,25.31,59.92,42.83,0.0,0,0,normal,-0.0100000000000051,-0.480000000000004,0.1626892060888509,0.4271721704351051,0
1778315815376,2026-05-09 11:36:55,25.19,59.44,42.8,0.0,0,0,normal,-0.0300000000000011,-0.4700000000000059,0.1589549202343537,0.44148948545800454,0
1778315816384,2026-05-09 11:36:56,25.22,60.09,42.77,0.0,0,0,normal,-0.029999999999994,-0.5,0.1423610433605677,0.3866279281823504,0
1778315817390,2026-05-09 11:36:57,25.28,59.44,42.69,0.0,0,0,normal,-0.0800000000000054,-0.5,0.1363818169700181,0.4380134884814239,0
1778315818395,2026-05-09 11:36:58,25.5,59.76,42.64,0.0,0,0,normal,-0.0499999999999971,-0.4799999999999969,0.1348085061610647,0.4303720719176823,0
1778315819400,2026-05-09 11:36:59,25.51,59.56,42.6,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1344288328862391,0.4119747791321889,0
1778315820405,2026-05-09 11:37:00,25.83,58.84,42.58,0.0,0,0,normal,-0.0200000000000031,-0.4100000000000037,0.1345981673973055,0.4660394892553911,0
1778315821412,2026-05-09 11:37:01,25.92,59.26,42.53,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1320311411079604,0.46905541923753297,0
1778315822413,2026-05-09 11:37:02,25.61,58.35,42.49,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1278931845983829,0.4446039116150957,0
1778315823420,2026-05-09 11:37:03,25.62,58.31,42.45,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1320605921539436,0.4450649271800571,0
1778315824424,2026-05-09 11:37:04,25.94,58.57,42.39,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.134263422668716,0.43156862161656107,0
